  0.585858583      0.606060624       2.00000000    
  0.585858583      0.626262605       2.00000000    
  0.585858583      0.646464646       2.00000000    
  0.585858583      0.666666687       2.00000000    
  0.585858583      0.686868668       2.00000000    
  0.585858583      0.707070708       2.00000000    
  0.585858583      0.727272749       2.00000000    
  0.585858583      0.747474730       2.00000000    
  0.585858583      0.767676771       2.00000000    
  0.585858583      0.787878811       2.00000000    
  0.585858583      0.808080792       2.00000000    
  0.585858583      0.828282833       2.00000000    
  0.585858583      0.848484874       2.00000000    
  0.585858583      0.868686855       2.00000000    
  0.585858583      0.888888896       2.00000000    
  0.585858583      0.909090936       2.00000000    
  0.585858583      0.929292917       2.00000000    
  0.585858583      0.949494958       2.00000000    
  0.585858583      0.969696999       2.00000000    
  0.585858583      0.989898980       2.00000000    
  0.585858583       1.01010096       2.00000000    
  0.585858583       1.03030300       2.00000000    
  0.585858583       1.05050504       2.00000000    
  0.585858583       1.07070708       2.00000000    
  0.585858583       1.09090912       2.00000000    
  0.585858583       1.11111116       2.00000000    
  0.585858583       1.13131309       2.00000000    
  0.585858583       1.15151513       2.00000000    
  0.585858583       1.17171717       2.00000000    
  0.585858583       1.19191921       2.00000000    
  0.585858583       1.21212125       2.00000000    
  0.585858583       1.23232329       2.00000000    
  0.585858583       1.25252521       2.00000000    
  0.585858583       1.27272725       2.00000000    
  0.585858583       1.29292929       2.00000000    
  0.585858583       1.31313133       2.00000000    
  0.585858583       1.33333337       2.00000000    
  0.585858583       1.35353529       2.00000000    
  0.585858583       1.37373734       2.00000000    
  0.585858583       1.39393938       2.00000000    
  0.585858583       1.41414142       2.00000000    
  0.585858583       1.43434346       2.00000000    
  0.585858583       1.45454550       2.00000000    
  0.585858583       1.47474742       2.00000000    
  0.585858583       1.49494946       2.00000000    
  0.585858583       1.51515150       2.00000000    
  0.585858583       1.53535354       2.00000000    
  0.585858583       1.55555558       2.00000000    
  0.585858583       1.57575762       2.00000000    
  0.585858583       1.59595954       2.00000000    
  0.585858583       1.61616158       2.00000000    
  0.585858583       1.63636363       2.00000000    
  0.585858583       1.65656567       2.00000000    
  0.585858583       1.67676771       2.00000000    
  0.585858583       1.69696975       2.00000000    
  0.585858583       1.71717167       2.00000000    
  0.585858583       1.73737371       2.00000000    
  0.585858583       1.75757575       2.00000000    
  0.585858583       1.77777779       2.00000000    
  0.585858583       1.79797983       2.00000000    
  0.585858583       1.81818187       2.00000000    
  0.585858583       1.83838379       2.00000000    
  0.585858583       1.85858583       2.00000000    
  0.585858583       1.87878788       2.00000000    
  0.585858583       1.89898992       2.00000000    
  0.585858583       1.91919196       2.00000000    
  0.585858583       1.93939400       2.00000000    
  0.585858583       1.95959592       2.00000000    
  0.585858583       1.97979796       2.00000000    
  0.585858583       2.00000000       2.00000000    
  0.606060624       0.00000000       2.00000000    
  0.606060624       2.02020202E-02   2.00000000    
  0.606060624       4.04040404E-02   2.00000000    
  0.606060624       6.06060624E-02   2.00000000    
  0.606060624       8.08080807E-02   2.00000000    
  0.606060624      0.101010099       2.00000000    
  0.606060624      0.121212125       2.00000000    
  0.606060624      0.141414136       2.00000000    
  0.606060624      0.161616161       2.00000000    
  0.606060624      0.181818187       2.00000000    
  0.606060624      0.202020198       2.00000000    
  0.606060624      0.222222224       2.00000000    
  0.606060624      0.242424250       2.00000000    
  0.606060624      0.262626261       2.00000000    
  0.606060624      0.282828271       2.00000000    
  0.606060624      0.303030312       2.00000000    
  0.606060624      0.323232323       2.00000000    
  0.606060624      0.343434334       2.00000000    
  0.606060624      0.363636374       2.00000000    
  0.606060624      0.383838385       2.00000000    
  0.606060624      0.404040396       2.00000000    
  0.606060624      0.424242437       2.00000000    
  0.606060624      0.444444448       2.00000000    
  0.606060624      0.464646459       2.00000000    
  0.606060624      0.484848499       2.00000000    
  0.606060624      0.505050480       2.00000000    
  0.606060624      0.525252521       2.00000000    
  0.606060624      0.545454562       2.00000000    
  0.606060624      0.565656543       2.00000000    
  0.606060624      0.585858583       2.00000000    
  0.606060624      0.606060624       2.00000000    
  0.606060624      0.626262605       2.00000000    
  0.606060624      0.646464646       2.00000000    
  0.606060624      0.666666687       2.00000000    
  0.606060624      0.686868668       2.00000000    
  0.606060624      0.707070708       2.00000000    
  0.606060624      0.727272749       2.00000000    
  0.606060624      0.747474730       2.00000000    
  0.606060624      0.767676771       2.00000000    
  0.606060624      0.787878811       2.00000000    
  0.606060624      0.808080792       2.00000000    
  0.606060624      0.828282833       2.00000000    
  0.606060624      0.848484874       2.00000000    
  0.606060624      0.868686855       2.00000000    
  0.606060624      0.888888896       2.00000000    
  0.606060624      0.909090936       2.00000000    
  0.606060624      0.929292917       2.00000000    
  0.606060624      0.949494958       2.00000000    
  0.606060624      0.969696999       2.00000000    
  0.606060624      0.989898980       2.00000000    
  0.606060624       1.01010096       2.00000000    
  0.606060624       1.03030300       2.00000000    
  0.606060624       1.05050504       2.00000000    
  0.606060624       1.07070708       2.00000000    
  0.606060624       1.09090912       2.00000000    
  0.606060624       1.11111116       2.00000000    
  0.606060624       1.13131309       2.00000000    
  0.606060624       1.15151513       2.00000000    
  0.606060624       1.17171717       2.00000000    
  0.606060624       1.19191921       2.00000000    
  0.606060624       1.21212125       2.00000000    
  0.606060624       1.23232329       2.00000000    
  0.606060624       1.25252521       2.00000000    
  0.606060624       1.27272725       2.00000000    
  0.606060624       1.29292929       2.00000000    
  0.606060624       1.31313133       2.00000000    
  0.606060624       1.33333337       2.00000000    
  0.606060624       1.35353529       2.00000000    
  0.606060624       1.37373734       2.00000000    
  0.606060624       1.39393938       2.00000000    
  0.606060624       1.41414142       2.00000000    
  0.606060624       1.43434346       2.00000000    
  0.606060624       1.45454550       2.00000000    
  0.606060624       1.47474742       2.00000000    
  0.606060624       1.49494946       2.00000000    
  0.606060624       1.51515150       2.00000000    
  0.606060624       1.53535354       2.00000000    
  0.606060624       1.55555558       2.00000000    
  0.606060624       1.57575762       2.00000000    
  0.606060624       1.59595954       2.00000000    
  0.606060624       1.61616158       2.00000000    
  0.606060624       1.63636363       2.00000000    
  0.606060624       1.65656567       2.00000000    
  0.606060624       1.67676771       2.00000000    
  0.606060624       1.69696975       2.00000000    
  0.606060624       1.71717167       2.00000000    
  0.606060624       1.73737371       2.00000000    
  0.606060624       1.75757575       2.00000000    
  0.606060624       1.77777779       2.00000000    
  0.606060624       1.79797983       2.00000000    
  0.606060624       1.81818187       2.00000000    
  0.606060624       1.83838379       2.00000000    
  0.606060624       1.85858583       2.00000000    
  0.606060624       1.87878788       2.00000000    
  0.606060624       1.89898992       2.00000000    
  0.606060624       1.91919196       2.00000000    
  0.606060624       1.93939400       2.00000000    
  0.606060624       1.95959592       2.00000000    
  0.606060624       1.97979796       2.00000000    
  0.606060624       2.00000000       2.00000000    
  0.626262605       0.00000000       2.00000000    
  0.626262605       2.02020202E-02   2.00000000    
  0.626262605       4.04040404E-02   2.00000000    
  0.626262605       6.06060624E-02   2.00000000    
  0.626262605       8.08080807E-02   2.00000000    
  0.626262605      0.101010099       2.00000000    
  0.626262605      0.121212125       2.00000000    
  0.626262605      0.141414136       2.00000000    
  0.626262605      0.161616161       2.00000000    
  0.626262605      0.181818187       2.00000000    
  0.626262605      0.202020198       2.00000000    
  0.626262605      0.222222224       2.00000000    
  0.626262605      0.242424250       2.00000000    
  0.626262605      0.262626261       2.00000000    
  0.626262605      0.282828271       2.00000000    
  0.626262605      0.303030312       2.00000000    
  0.626262605      0.323232323       2.00000000    
  0.626262605      0.343434334       2.00000000    
  0.626262605      0.363636374       2.00000000    
  0.626262605      0.383838385       2.00000000    
  0.626262605      0.404040396       2.00000000    
  0.626262605      0.424242437       2.00000000    
  0.626262605      0.444444448       2.00000000    
  0.626262605      0.464646459       2.00000000    
  0.626262605      0.484848499       2.00000000    
  0.626262605      0.505050480       2.00000000    
  0.626262605      0.525252521       2.00000000    
  0.626262605      0.545454562       2.00000000    
  0.626262605      0.565656543       2.00000000    
  0.626262605      0.585858583       2.00000000    
  0.626262605      0.606060624       2.00000000    
  0.626262605      0.626262605       2.00000000    
  0.626262605      0.646464646       2.00000000    
  0.626262605      0.666666687       2.00000000    
  0.626262605      0.686868668       2.00000000    
  0.626262605      0.707070708       2.00000000    
  0.626262605      0.727272749       2.00000000    
  0.626262605      0.747474730       2.00000000    
  0.626262605      0.767676771       2.00000000    
  0.626262605      0.787878811       2.00000000    
  0.626262605      0.808080792       2.00000000    
  0.626262605      0.828282833       2.00000000    
  0.626262605      0.848484874       2.00000000    
  0.626262605      0.868686855       2.00000000    
  0.626262605      0.888888896       2.00000000    
  0.626262605      0.909090936       2.00000000    
  0.626262605      0.929292917       2.00000000    
  0.626262605      0.949494958       2.00000000    
  0.626262605      0.969696999       2.00000000    
  0.626262605      0.989898980       2.00000000    
  0.626262605       1.01010096       2.00000000    
  0.626262605       1.03030300       2.00000000    
  0.626262605       1.05050504       2.00000000    
  0.626262605       1.07070708       2.00000000    
  0.626262605       1.09090912       2.00000000    
  0.626262605       1.11111116       2.00000000    
  0.626262605       1.13131309       2.00000000    
  0.626262605       1.15151513       2.00000000    
  0.626262605       1.17171717       2.00000000    
  0.626262605       1.19191921       2.00000000    
  0.626262605       1.21212125       2.00000000    
  0.626262605       1.23232329       2.00000000    
  0.626262605       1.25252521       2.00000000    
  0.626262605       1.27272725       2.00000000    
  0.626262605       1.29292929       2.00000000    
  0.626262605       1.31313133       2.00000000    
  0.626262605       1.33333337       2.00000000    
  0.626262605       1.35353529       2.00000000    
  0.626262605       1.37373734       2.00000000    
  0.626262605       1.39393938       2.00000000    
  0.626262605       1.41414142       2.00000000    
  0.626262605       1.43434346       2.00000000    
  0.626262605       1.45454550       2.00000000    
  0.626262605       1.47474742       2.00000000    
  0.626262605       1.49494946       2.00000000    
  0.626262605       1.51515150       2.00000000    
  0.626262605       1.53535354       2.00000000    
  0.626262605       1.55555558       2.00000000    
  0.626262605       1.57575762       2.00000000    
  0.626262605       1.59595954       2.00000000    
  0.626262605       1.61616158       2.00000000    
  0.626262605       1.63636363       2.00000000    
  0.626262605       1.65656567       2.00000000    
  0.626262605       1.67676771       2.00000000    
  0.626262605       1.69696975       2.00000000    
  0.626262605       1.71717167       2.00000000    
  0.626262605       1.73737371       2.00000000    
  0.626262605       1.75757575       2.00000000    
  0.626262605       1.77777779       2.00000000    
  0.626262605       1.79797983       2.00000000    
  0.626262605       1.81818187       2.00000000    
  0.626262605       1.83838379       2.00000000    
  0.626262605       1.85858583       2.00000000    
  0.626262605       1.87878788       2.00000000    
  0.626262605       1.89898992       2.00000000    
  0.626262605       1.91919196       2.00000000    
  0.626262605       1.93939400       2.00000000    
  0.626262605       1.95959592       2.00000000    
  0.626262605       1.97979796       2.00000000    
  0.626262605       2.00000000       2.00000000    
  0.646464646       0.00000000       2.00000000    
  0.646464646       2.02020202E-02   2.00000000    
  0.646464646       4.04040404E-02   2.00000000    
  0.646464646       6.06060624E-02   2.00000000    
  0.646464646       8.08080807E-02   2.00000000    
  0.646464646      0.101010099       2.00000000    
  0.646464646      0.121212125       2.00000000    
  0.646464646      0.141414136       2.00000000    
  0.646464646      0.161616161       2.00000000    
  0.646464646      0.181818187       2.00000000    
  0.646464646      0.202020198       2.00000000    
  0.646464646      0.222222224       2.00000000    
  0.646464646      0.242424250       2.00000000    
  0.646464646      0.262626261       2.00000000    
  0.646464646      0.282828271       2.00000000    
  0.646464646      0.303030312       2.00000000    
  0.646464646      0.323232323       2.00000000    
  0.646464646      0.343434334       2.00000000    
  0.646464646      0.363636374       2.00000000    
  0.646464646      0.383838385       2.00000000    
  0.646464646      0.404040396       2.00000000    
  0.646464646      0.424242437       2.00000000    
  0.646464646      0.444444448       2.00000000    
  0.646464646      0.464646459       2.00000000    
  0.646464646      0.484848499       2.00000000    
  0.646464646      0.505050480       2.00000000    
  0.646464646      0.525252521       2.00000000    
  0.646464646      0.545454562       2.00000000    
  0.646464646      0.565656543       2.00000000    
  0.646464646      0.585858583       2.00000000    
  0.646464646      0.606060624       2.00000000    
  0.646464646      0.626262605       2.00000000    
  0.646464646      0.646464646       2.00000000    
  0.646464646      0.666666687       2.00000000    
  0.646464646      0.686868668       2.00000000    
  0.646464646      0.707070708       2.00000000    
  0.646464646      0.727272749       2.00000000    
  0.646464646      0.747474730       2.00000000    
  0.646464646      0.767676771       2.00000000    
  0.646464646      0.787878811       2.00000000    
  0.646464646      0.808080792       2.00000000    
  0.646464646      0.828282833       2.00000000    
  0.646464646      0.848484874       2.00000000    
  0.646464646      0.868686855       2.00000000    
  0.646464646      0.888888896       2.00000000    
  0.646464646      0.909090936       2.00000000    
  0.646464646      0.929292917       2.00000000    
  0.646464646      0.949494958       2.00000000    
  0.646464646      0.969696999       2.00000000    
  0.646464646      0.989898980       2.00000000    
  0.646464646       1.01010096       2.00000000    
  0.646464646       1.03030300       2.00000000    
  0.646464646       1.05050504       2.00000000    
  0.646464646       1.07070708       2.00000000    
  0.646464646       1.09090912       2.00000000    
  0.646464646       1.11111116       2.00000000    
  0.646464646       1.13131309       2.00000000    
  0.646464646       1.15151513       2.00000000    
  0.646464646       1.17171717       2.00000000    
  0.646464646       1.19191921       2.00000000    
  0.646464646       1.21212125       2.00000000    
  0.646464646       1.23232329       2.00000000    
  0.646464646       1.25252521       2.00000000    
  0.646464646       1.27272725       2.00000000    
  0.646464646       1.29292929       2.00000000    
  0.646464646       1.31313133       2.00000000    
  0.646464646       1.33333337       2.00000000    
  0.646464646       1.35353529       2.00000000    
  0.646464646       1.37373734       2.00000000    
  0.646464646       1.39393938       2.00000000    
  0.646464646       1.41414142       2.00000000    
  0.646464646       1.43434346       2.00000000    
  0.646464646       1.45454550       2.00000000    
  0.646464646       1.47474742       2.00000000    
  0.646464646       1.49494946       2.00000000    
  0.646464646       1.51515150       2.00000000    
  0.646464646       1.53535354       2.00000000    
  0.646464646       1.55555558       2.00000000    
  0.646464646       1.57575762       2.00000000    
  0.646464646       1.59595954       2.00000000    
  0.646464646       1.61616158       2.00000000    
  0.646464646       1.63636363       2.00000000    
  0.646464646       1.65656567       2.00000000    
  0.646464646       1.67676771       2.00000000    
  0.646464646       1.69696975       2.00000000    
  0.646464646       1.71717167       2.00000000    
  0.646464646       1.73737371       2.00000000    
  0.646464646       1.75757575       2.00000000    
  0.646464646       1.77777779       2.00000000    
  0.646464646       1.79797983       2.00000000    
  0.646464646       1.81818187       2.00000000    
  0.646464646       1.83838379       2.00000000    
  0.646464646       1.85858583       2.00000000    
  0.646464646       1.87878788       2.00000000    
  0.646464646       1.89898992       2.00000000    
  0.646464646       1.91919196       2.00000000    
  0.646464646       1.93939400       2.00000000    
  0.646464646       1.95959592       2.00000000    
  0.646464646       1.97979796       2.00000000    
  0.646464646       2.00000000       2.00000000    
  0.666666687       0.00000000       2.00000000    
  0.666666687       2.02020202E-02   2.00000000    
  0.666666687       4.04040404E-02   2.00000000    
  0.666666687       6.06060624E-02   2.00000000    
  0.666666687       8.08080807E-02   2.00000000    
  0.666666687      0.101010099       2.00000000    
  0.666666687      0.121212125       2.00000000    
  0.666666687      0.141414136       2.00000000    
  0.666666687      0.161616161       2.00000000    
  0.666666687      0.181818187       2.00000000    
  0.666666687      0.202020198       2.00000000    
  0.666666687      0.222222224       2.00000000    
  0.666666687      0.242424250       2.00000000    
  0.666666687      0.262626261       2.00000000    
  0.666666687      0.282828271       2.00000000    
  0.666666687      0.303030312       2.00000000    
  0.666666687      0.323232323       2.00000000    
  0.666666687      0.343434334       2.00000000    
  0.666666687      0.363636374       2.00000000    
  0.666666687      0.383838385       2.00000000    
  0.666666687      0.404040396       2.00000000    
  0.666666687      0.424242437       2.00000000    
  0.666666687      0.444444448       2.00000000    
  0.666666687      0.464646459       2.00000000    
  0.666666687      0.484848499       2.00000000    
  0.666666687      0.505050480       2.00000000    
  0.666666687      0.525252521       2.00000000    
  0.666666687      0.545454562       2.00000000    
  0.666666687      0.565656543       2.00000000    
  0.666666687      0.585858583       2.00000000    
  0.666666687      0.606060624       2.00000000    
  0.666666687      0.626262605       2.00000000    
  0.666666687      0.646464646       2.00000000    
  0.666666687      0.666666687       2.00000000    
  0.666666687      0.686868668       2.00000000    
  0.666666687      0.707070708       2.00000000    
  0.666666687      0.727272749       2.00000000    
  0.666666687      0.747474730       2.00000000    
  0.666666687      0.767676771       2.00000000    
  0.666666687      0.787878811       2.00000000    
  0.666666687      0.808080792       2.00000000    
  0.666666687      0.828282833       2.00000000    
  0.666666687      0.848484874       2.00000000    
  0.666666687      0.868686855       2.00000000    
  0.666666687      0.888888896       2.00000000    
  0.666666687      0.909090936       2.00000000    
  0.666666687      0.929292917       2.00000000    
  0.666666687      0.949494958       2.00000000    
  0.666666687      0.969696999       2.00000000    
  0.666666687      0.989898980       2.00000000    
  0.666666687       1.01010096       2.00000000    
  0.666666687       1.03030300       2.00000000    
  0.666666687       1.05050504       2.00000000    
  0.666666687       1.07070708       2.00000000    
  0.666666687       1.09090912       2.00000000    
  0.666666687       1.11111116       2.00000000    
  0.666666687       1.13131309       2.00000000    
  0.666666687       1.15151513       2.00000000    
  0.666666687       1.17171717       2.00000000    
  0.666666687       1.19191921       2.00000000    
  0.666666687       1.21212125       2.00000000    
  0.666666687       1.23232329       2.00000000    
  0.666666687       1.25252521       2.00000000    
  0.666666687       1.27272725       2.00000000    
  0.666666687       1.29292929       2.00000000    
  0.666666687       1.31313133       2.00000000    
  0.666666687       1.33333337       2.00000000    
  0.666666687       1.35353529       2.00000000    
  0.666666687       1.37373734       2.00000000    
  0.666666687       1.39393938       2.00000000    
  0.666666687       1.41414142       2.00000000    
  0.666666687       1.43434346       2.00000000    
  0.666666687       1.45454550       2.00000000    
  0.666666687       1.47474742       2.00000000    
  0.666666687       1.49494946       2.00000000    
  0.666666687       1.51515150       2.00000000    
  0.666666687       1.53535354       2.00000000    
  0.666666687       1.55555558       2.00000000    
  0.666666687       1.57575762       2.00000000    
  0.666666687       1.59595954       2.00000000    
  0.666666687       1.61616158       2.00000000    
  0.666666687       1.63636363       2.00000000    
  0.666666687       1.65656567       2.00000000    
  0.666666687       1.67676771       2.00000000    
  0.666666687       1.69696975       2.00000000    
  0.666666687       1.71717167       2.00000000    
  0.666666687       1.73737371       2.00000000    
  0.666666687       1.75757575       2.00000000    
  0.666666687       1.77777779       2.00000000    
  0.666666687       1.79797983       2.00000000    
  0.666666687       1.81818187       2.00000000    
  0.666666687       1.83838379       2.00000000    
  0.666666687       1.85858583       2.00000000    
  0.666666687       1.87878788       2.00000000    
  0.666666687       1.89898992       2.00000000    
  0.666666687       1.91919196       2.00000000    
  0.666666687       1.93939400       2.00000000    
  0.666666687       1.95959592       2.00000000    
  0.666666687       1.97979796       2.00000000    
  0.666666687       2.00000000       2.00000000    
  0.686868668       0.00000000       2.00000000    
  0.686868668       2.02020202E-02   2.00000000    
  0.686868668       4.04040404E-02   2.00000000    
  0.686868668       6.06060624E-02   2.00000000    
  0.686868668       8.08080807E-02   2.00000000    
  0.686868668      0.101010099       2.00000000    
  0.686868668      0.121212125       2.00000000    
  0.686868668      0.141414136       2.00000000    
  0.686868668      0.161616161       2.00000000    
  0.686868668      0.181818187       2.00000000    
  0.686868668      0.202020198       2.00000000    
  0.686868668      0.222222224       2.00000000    
  0.686868668      0.242424250       2.00000000    
  0.686868668      0.262626261       2.00000000    
  0.686868668      0.282828271       2.00000000    
  0.686868668      0.303030312       2.00000000    
  0.686868668      0.323232323       2.00000000    
  0.686868668      0.343434334       2.00000000    
  0.686868668      0.363636374       2.00000000    
  0.686868668      0.383838385       2.00000000    
  0.686868668      0.404040396       2.00000000    
  0.686868668      0.424242437       2.00000000    
  0.686868668      0.444444448       2.00000000    
  0.686868668      0.464646459       2.00000000    
  0.686868668      0.484848499       2.00000000    
  0.686868668      0.505050480       2.00000000    
  0.686868668      0.525252521       2.00000000    
  0.686868668      0.545454562       2.00000000    
  0.686868668      0.565656543       2.00000000    
  0.686868668      0.585858583       2.00000000    
  0.686868668      0.606060624       2.00000000    
  0.686868668      0.626262605       2.00000000    
  0.686868668      0.646464646       2.00000000    
  0.686868668      0.666666687       2.00000000    
  0.686868668      0.686868668       2.00000000    
  0.686868668      0.707070708       2.00000000    
  0.686868668      0.727272749       2.00000000    
  0.686868668      0.747474730       2.00000000    
  0.686868668      0.767676771       2.00000000    
  0.686868668      0.787878811       2.00000000    
  0.686868668      0.808080792       2.00000000    
  0.686868668      0.828282833       2.00000000    
  0.686868668      0.848484874       2.00000000    
  0.686868668      0.868686855       2.00000000    
  0.686868668      0.888888896       2.00000000    
  0.686868668      0.909090936       2.00000000    
  0.686868668      0.929292917       2.00000000    
  0.686868668      0.949494958       2.00000000    
  0.686868668      0.969696999       2.00000000    
  0.686868668      0.989898980       2.00000000    
  0.686868668       1.01010096       2.00000000    
  0.686868668       1.03030300       2.00000000    
  0.686868668       1.05050504       2.00000000    
  0.686868668       1.07070708       2.00000000    
  0.686868668       1.09090912       2.00000000    
  0.686868668       1.11111116       2.00000000    
  0.686868668       1.13131309       2.00000000    
  0.686868668       1.15151513       2.00000000    
  0.686868668       1.17171717       2.00000000    
  0.686868668       1.19191921       2.00000000    
  0.686868668       1.21212125       2.00000000    
  0.686868668       1.23232329       2.00000000    
  0.686868668       1.25252521       2.00000000    
  0.686868668       1.27272725       2.00000000    
  0.686868668       1.29292929       2.00000000    
  0.686868668       1.31313133       2.00000000    
  0.686868668       1.33333337       2.00000000    
  0.686868668       1.35353529       2.00000000    
  0.686868668       1.37373734       2.00000000    
  0.686868668       1.39393938       2.00000000    
  0.686868668       1.41414142       2.00000000    
  0.686868668       1.43434346       2.00000000    
  0.686868668       1.45454550       2.00000000    
  0.686868668       1.47474742       2.00000000    
  0.686868668       1.49494946       2.00000000    
  0.686868668       1.51515150       2.00000000    
  0.686868668       1.53535354       2.00000000    
  0.686868668       1.55555558       2.00000000    
  0.686868668       1.57575762       2.00000000    
  0.686868668       1.59595954       2.00000000    
  0.686868668       1.61616158       2.00000000    
  0.686868668       1.63636363       2.00000000    
  0.686868668       1.65656567       2.00000000    
  0.686868668       1.67676771       2.00000000    
  0.686868668       1.69696975       2.00000000    
  0.686868668       1.71717167       2.00000000    
  0.686868668       1.73737371       2.00000000    
  0.686868668       1.75757575       2.00000000    
  0.686868668       1.77777779       2.00000000    
  0.686868668       1.79797983       2.00000000    
  0.686868668       1.81818187       2.00000000    
  0.686868668       1.83838379       2.00000000    
  0.686868668       1.85858583       2.00000000    
  0.686868668       1.87878788       2.00000000    
  0.686868668       1.89898992       2.00000000    
  0.686868668       1.91919196       2.00000000    
  0.686868668       1.93939400       2.00000000    
  0.686868668       1.95959592       2.00000000    
  0.686868668       1.97979796       2.00000000    
  0.686868668       2.00000000       2.00000000    
  0.707070708       0.00000000       2.00000000    
  0.707070708       2.02020202E-02   2.00000000    
  0.707070708       4.04040404E-02   2.00000000    
  0.707070708       6.06060624E-02   2.00000000    
  0.707070708       8.08080807E-02   2.00000000    
  0.707070708      0.101010099       2.00000000    
  0.707070708      0.121212125       2.00000000    
  0.707070708      0.141414136       2.00000000    
  0.707070708      0.161616161       2.00000000    
  0.707070708      0.181818187       2.00000000    
  0.707070708      0.202020198       2.00000000    
  0.707070708      0.222222224       2.00000000    
  0.707070708      0.242424250       2.00000000    
  0.707070708      0.262626261       2.00000000    
  0.707070708      0.282828271       2.00000000    
  0.707070708      0.303030312       2.00000000    
  0.707070708      0.323232323       2.00000000    
  0.707070708      0.343434334       2.00000000    
  0.707070708      0.363636374       2.00000000    
  0.707070708      0.383838385       2.00000000    
  0.707070708      0.404040396       2.00000000    
  0.707070708      0.424242437       2.00000000    
  0.707070708      0.444444448       2.00000000    
  0.707070708      0.464646459       2.00000000    
  0.707070708      0.484848499       2.00000000    
  0.707070708      0.505050480       2.00000000    
  0.707070708      0.525252521       2.00000000    
  0.707070708      0.545454562       2.00000000    
  0.707070708      0.565656543       2.00000000    
  0.707070708      0.585858583       2.00000000    
  0.707070708      0.606060624       2.00000000    
  0.707070708      0.626262605       2.00000000    
  0.707070708      0.646464646       2.00000000    
  0.707070708      0.666666687       2.00000000    
  0.707070708      0.686868668       2.00000000    
  0.707070708      0.707070708       2.00000000    
  0.707070708      0.727272749       2.00000000    
  0.707070708      0.747474730       2.00000000    
  0.707070708      0.767676771       2.00000000    
  0.707070708      0.787878811       2.00000000    
  0.707070708      0.808080792       2.00000000    
  0.707070708      0.828282833       2.00000000    
  0.707070708      0.848484874       2.00000000    
  0.707070708      0.868686855       2.00000000    
  0.707070708      0.888888896       2.00000000    
  0.707070708      0.909090936       2.00000000    
  0.707070708      0.929292917       2.00000000    
  0.707070708      0.949494958       2.00000000    
  0.707070708      0.969696999       2.00000000    
  0.707070708      0.989898980       2.00000000    
  0.707070708       1.01010096       2.00000000    
  0.707070708       1.03030300       2.00000000    
  0.707070708       1.05050504       2.00000000    
  0.707070708       1.07070708       2.00000000    
  0.707070708       1.09090912       2.00000000    
  0.707070708       1.11111116       2.00000000    
  0.707070708       1.13131309       2.00000000    
  0.707070708       1.15151513       2.00000000    
  0.707070708       1.17171717       2.00000000    
  0.707070708       1.19191921       2.00000000    
  0.707070708       1.21212125       2.00000000    
  0.707070708       1.23232329       2.00000000    
  0.707070708       1.25252521       2.00000000    
  0.707070708       1.27272725       2.00000000    
  0.707070708       1.29292929       2.00000000    
  0.707070708       1.31313133       2.00000000    
  0.707070708       1.33333337       2.00000000    
  0.707070708       1.35353529       2.00000000    
  0.707070708       1.37373734       2.00000000    
  0.707070708       1.39393938       2.00000000    
  0.707070708       1.41414142       2.00000000    
  0.707070708       1.43434346       2.00000000    
  0.707070708       1.45454550       2.00000000    
  0.707070708       1.47474742       2.00000000    
  0.707070708       1.49494946       2.00000000    
  0.707070708       1.51515150       2.00000000    
  0.707070708       1.53535354       2.00000000    
  0.707070708       1.55555558       2.00000000    
  0.707070708       1.57575762       2.00000000    
  0.707070708       1.59595954       2.00000000    
  0.707070708       1.61616158       2.00000000    
  0.707070708       1.63636363       2.00000000    
  0.707070708       1.65656567       2.00000000    
  0.707070708       1.67676771       2.00000000    
  0.707070708       1.69696975       2.00000000    
  0.707070708       1.71717167       2.00000000    
  0.707070708       1.73737371       2.00000000    
  0.707070708       1.75757575       2.00000000    
  0.707070708       1.77777779       2.00000000    
  0.707070708       1.79797983       2.00000000    
  0.707070708       1.81818187       2.00000000    
  0.707070708       1.83838379       2.00000000    
  0.707070708       1.85858583       2.00000000    
  0.707070708       1.87878788       2.00000000    
  0.707070708       1.89898992       2.00000000    
  0.707070708       1.91919196       2.00000000    
  0.707070708       1.93939400       2.00000000    
  0.707070708       1.95959592       2.00000000    
  0.707070708       1.97979796       2.00000000    
  0.707070708       2.00000000       2.00000000    
  0.727272749       0.00000000       2.00000000    
  0.727272749       2.02020202E-02   2.00000000    
  0.727272749       4.04040404E-02   2.00000000    
  0.727272749       6.06060624E-02   2.00000000    
  0.727272749       8.08080807E-02   2.00000000    
  0.727272749      0.101010099       2.00000000    
  0.727272749      0.121212125       2.00000000    
  0.727272749      0.141414136       2.00000000    
  0.727272749      0.161616161       2.00000000    
  0.727272749      0.181818187       2.00000000    
  0.727272749      0.202020198       2.00000000    
  0.727272749      0.222222224       2.00000000    
  0.727272749      0.242424250       2.00000000    
  0.727272749      0.262626261       2.00000000    
  0.727272749      0.282828271       2.00000000    
  0.727272749      0.303030312       2.00000000    
  0.727272749      0.323232323       2.00000000    
  0.727272749      0.343434334       2.00000000    
  0.727272749      0.363636374       2.00000000    
  0.727272749      0.383838385       2.00000000    
  0.727272749      0.404040396       2.00000000    
  0.727272749      0.424242437       2.00000000    
  0.727272749      0.444444448       2.00000000    
  0.727272749      0.464646459       2.00000000    
  0.727272749      0.484848499       2.00000000    
