   0.0000000000000000        0.0000000000000000        1.0125446885783360     
   0.0000000000000000        2.0202020202020204E-002   1.0248434028708227     
   0.0000000000000000        4.0404040404040407E-002   1.0366690896905211     
   0.0000000000000000        6.0606060606060608E-002   1.0478125253475445     
   0.0000000000000000        8.0808080808080815E-002   1.0581149469927174     
   0.0000000000000000       0.10101010101010102        1.0674454420675907     
   0.0000000000000000       0.12121212121212122        1.0757392154674781     
   0.0000000000000000       0.14141414141414144        1.0829578700933062     
   0.0000000000000000       0.16161616161616163        1.0891265385917408     
   0.0000000000000000       0.18181818181818182        1.0942857886086137     
   0.0000000000000000       0.20202020202020204        1.0985237439796163     
   0.0000000000000000       0.22222222222222224        1.1019292438313149     
   0.0000000000000000       0.24242424242424243        1.1046177963458135     
   0.0000000000000000       0.26262626262626265        1.1066931702166549     
   0.0000000000000000       0.28282828282828287        1.1082675917738447     
   0.0000000000000000       0.30303030303030304        1.1094348353421062     
   0.0000000000000000       0.32323232323232326        1.1102855382816865     
   0.0000000000000000       0.34343434343434348        1.1108911234251166     
   0.0000000000000000       0.36363636363636365        1.1113150330255177     
   0.0000000000000000       0.38383838383838387        1.1116047045857917     
   0.0000000000000000       0.40404040404040409        1.1117994018640087     
   0.0000000000000000       0.42424242424242425        1.1119270722103807     
   0.0000000000000000       0.44444444444444448        1.1120094401757818     
   0.0000000000000000       0.46464646464646470        1.1120612522830502     
   0.0000000000000000       0.48484848484848486        1.1120933264446926     
   0.0000000000000000       0.50505050505050508        1.1121126727644135     
   0.0000000000000000       0.52525252525252530        1.1121241596417477     
   0.0000000000000000       0.54545454545454553        1.1121308004927066     
   0.0000000000000000       0.56565656565656575        1.1121345806694061     
   0.0000000000000000       0.58585858585858586        1.1121366743057322     
   0.0000000000000000       0.60606060606060608        1.1121378162891828     
   0.0000000000000000       0.62626262626262630        1.1121384218864672     
   0.0000000000000000       0.64646464646464652        1.1121387382432575     
   0.0000000000000000       0.66666666666666674        1.1121388987825243     
   0.0000000000000000       0.68686868686868696        1.1121389790521576     
   0.0000000000000000       0.70707070707070718        1.1121390180065385     
   0.0000000000000000       0.72727272727272729        1.1121390366368946     
   0.0000000000000000       0.74747474747474751        1.1121390452770596     
   0.0000000000000000       0.76767676767676774        1.1121390492268495     
   0.0000000000000000       0.78787878787878796        1.1121390509760420     
   0.0000000000000000       0.80808080808080818        1.1121390517397740     
   0.0000000000000000       0.82828282828282840        1.1121390520624777     
   0.0000000000000000       0.84848484848484851        1.1121390521969374     
   0.0000000000000000       0.86868686868686873        1.1121390522510950     
   0.0000000000000000       0.88888888888888895        1.1121390522726093     
   0.0000000000000000       0.90909090909090917        1.1121390522808614     
   0.0000000000000000       0.92929292929292939        1.1121390522839834     
   0.0000000000000000       0.94949494949494961        1.1121390522851211     
   0.0000000000000000       0.96969696969696972        1.1121390522855261     
   0.0000000000000000       0.98989898989898994        1.1121390522856522     
   0.0000000000000000        1.0101010101010102        1.1121390522856522     
   0.0000000000000000        1.0303030303030305        1.1121390522855261     
   0.0000000000000000        1.0505050505050506        1.1121390522851211     
   0.0000000000000000        1.0707070707070707        1.1121390522839836     
   0.0000000000000000        1.0909090909090911        1.1121390522808614     
   0.0000000000000000        1.1111111111111112        1.1121390522726093     
   0.0000000000000000        1.1313131313131315        1.1121390522510950     
   0.0000000000000000        1.1515151515151516        1.1121390521969374     
   0.0000000000000000        1.1717171717171717        1.1121390520624777     
   0.0000000000000000        1.1919191919191920        1.1121390517397740     
   0.0000000000000000        1.2121212121212122        1.1121390509760420     
   0.0000000000000000        1.2323232323232325        1.1121390492268495     
   0.0000000000000000        1.2525252525252526        1.1121390452770596     
   0.0000000000000000        1.2727272727272729        1.1121390366368944     
   0.0000000000000000        1.2929292929292930        1.1121390180065385     
   0.0000000000000000        1.3131313131313131        1.1121389790521576     
   0.0000000000000000        1.3333333333333335        1.1121388987825243     
   0.0000000000000000        1.3535353535353536        1.1121387382432575     
   0.0000000000000000        1.3737373737373739        1.1121384218864672     
   0.0000000000000000        1.3939393939393940        1.1121378162891826     
   0.0000000000000000        1.4141414141414144        1.1121366743057322     
   0.0000000000000000        1.4343434343434345        1.1121345806694063     
   0.0000000000000000        1.4545454545454546        1.1121308004927064     
   0.0000000000000000        1.4747474747474749        1.1121241596417477     
   0.0000000000000000        1.4949494949494950        1.1121126727644135     
   0.0000000000000000        1.5151515151515154        1.1120933264446928     
